,date,tic,open,high,low,close,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma
317,2025-04-29 13:30:00+00:00,NVDA,107.7300033569336,109.70999908447266,107.44000244140625,108.52999877929688,45041087.0,1.0,1.1396295356863675,111.87198147990705,104.24558901569841,55.10371860910243,64.25751744284462,23.879449349964503,106.46937993367513,103.7871815999349
318,2025-04-29 14:30:00+00:00,NVDA,108.54000091552734,109.0999984741211,108.37999725341797,108.80979919433594,19083368.0,1.0,1.1208914266925234,111.87752357616817,104.54613670215214,55.524198763163135,65.76352021529807,23.879449349964514,106.80037333170573,103.7320115407308
319,2025-04-29 15:30:00+00:00,NVDA,108.80999755859375,109.2699966430664,108.53500366210938,108.875,13963878.0,1.0,1.0986380844660744,111.90261404657534,104.77904641485046,55.624384842767974,65.59814404624662,25.089733375334884,106.95670674641927,103.67642656962077
320,2025-04-29 16:30:00+00:00,NVDA,108.87999725341797,109.08000183105469,108.22000122070312,108.73500061035156,12800451.0,1.0,1.0575149951205134,111.89757220568792,105.02411816296443,55.34744996505918,54.41627399050046,21.270519411310453,107.14330673217773,103.62034327189127
321,2025-04-29 17:30:00+00:00,NVDA,108.73999786376953,110.19989776611328,108.73999786376953,109.9801025390625,21179656.0,1.0,1.1125689679222148,111.91869969186696,105.42850108327953,57.303184648260014,81.45255055619056,29.455926801778244,107.3639767964681,103.69467837015787
322,2025-04-29 18:30:00+00:00,NVDA,109.98519897460938,110.08000183105469,108.82009887695312,109.4000015258789,22598643.0,1.0,1.0967477094596347,111.89677459868085,105.75242660371174,56.118529544945766,69.41396279708883,29.455926801778244,107.54531021118164,103.76509335835775
323,2025-04-29 19:30:00+00:00,NVDA,109.4000015258789,109.52999877929688,108.7699966430664,108.91999816894531,16544045.0,1.0,1.0335627211143645,111.90573946534742,105.88136151731858,55.142719556093496,52.70840572739673,28.77149612275763,107.7188102722168,103.84850997924805
324,2025-04-30 13:30:00+00:00,NVDA,104.47000122070312,106.12000274658203,104.08000183105469,105.98500061035156,59488326.0,2.0,0.738149460943319,112.04118091130739,105.47841976618285,49.67865828033212,-90.88963970158174,15.782646310097553,107.83764368693033,103.88267669677734
325,2025-04-30 14:30:00+00:00,NVDA,105.9800033569336,106.5250015258789,105.66999816894531,106.375,23685269.0,2.0,0.5293994282349246,112.03349335152313,105.176107478555,50.354871196141254,-70.18517425861687,12.199181980591806,107.96564356486003,103.95251007080078
326,2025-04-30 15:30:00+00:00,NVDA,106.375,106.90499877929688,105.87999725341797,106.05500030517578,19101518.0,2.0,0.33428874970833533,111.55815146975986,105.06994911617763,49.786991906569824,-71.2116273147227,8.821152958083971,107.98852030436198,104.03667678833008
327,2025-04-30 16:30:00+00:00,NVDA,106.05999755859375,106.5,105.63999938964844,106.47000122070312,14908641.0,2.0,0.21072018572291995,111.21053914759734,104.9810616519632,50.535388650832395,-77.23590861983686,10.637585176446999,108.02602030436198,104.06951014200847
328,2025-04-30 17:30:00+00:00,NVDA,106.47010040283203,107.7699966430664,106.37999725341797,107.19499969482422,21407425.0,2.0,0.16934047471585245,110.79527743190212,105.04232327610569,51.83280190050724,-40.381357950717145,0.5674348374274333,108.07422358194987,104.1811767578125
329,2025-04-30 18:30:00+00:00,NVDA,107.19000244140625,107.83499908447266,107.04000091552734,107.25499725341797,16187996.0,2.0,0.1397767972651991,110.23859631573886,105.22850420916349,51.94071663859579,-31.16369798876939,1.1153704535813436,108.1062235514323,104.29545669555664
330,2025-04-30 19:30:00+00:00,NVDA,107.25,108.87999725341797,107.04000091552734,108.7750015258789,24138337.0,2.0,0.23627537601423398,110.2701245980413,105.22195609043526,54.60610972865404,6.515783479214437,9.669662571031177,108.18756688435873,104.42112337748209
331,2025-05-01 13:30:00+00:00,NVDA,113.0999984741211,114.07980346679688,112.08000183105469,113.33000183105469,69672901.0,3.0,0.6725489264326114,111.57282244702124,104.59225857714868,61.265687402318555,226.61633555693476,38.13586600841976,108.44106699625651,104.62943674723307
332,2025-05-01 14:30:00+00:00,NVDA,113.31999969482422,114.94000244140625,113.13369750976562,114.32499694824219,38782979.0,3.0,1.0860671427875133,112.85939541433487,104.08309497262803,62.508589333257426,240.80433324079462,41.40143137756807,108.70590031941732,104.83224830627441
333,2025-05-01 15:30:00+00:00,NVDA,114.33000183105469,114.41999816894531,113.05000305175781,113.65180206298828,28376525.0,3.0,1.3439696617030137,113.66923611948076,104.01043459585128,61.135565554228656,195.49639502483268,40.62936093974198,108.9095937093099,105.0395284016927
334,2025-05-01 16:30:00+00:00,NVDA,113.6500015258789,113.87000274658203,112.86000061035156,113.5647964477539,16605965.0,3.0,1.5237735273109365,114.35988378077556,103.94626627415607,60.9565509437433,162.053125054396,38.79033222881912,109.07308680216471,105.24210828145345
335,2025-05-01 17:30:00+00:00,NVDA,113.56999969482422,113.91999816894531,112.9000015258789,113.66999816894531,15678013.0,3.0,1.655672721402965,114.98538089470571,103.86876873297985,61.099030903591554,144.998104389143,39.0146546840786,109.21292012532552,105.53935826619467
336,2025-05-01 18:30:00+00:00,NVDA,113.66999816894531,113.75,112.87999725341797,113.0,15249098.0,3.0,1.68669733325261,115.41151070822018,103.87863898050053,59.664546019993644,127.40202282174037,38.79708954821431,109.25058670043946,105.82452494303385
337,2025-05-01 19:30:00+00:00,NVDA,113.0,113.04000091552734,111.31999969482422,111.52999877929688,22930513.0,3.0,1.574517688654197,115.59535634073548,103.99479334798524,56.64599711507725,84.60036539962562,22.778773401372586,109.2737533569336,106.08669153849284
338,2025-05-02 13:30:00+00:00,NVDA,114.18000030517578,115.17500305175781,113.37000274658203,113.90499877929688,59365090.0,4.0,1.658143121647953,116.10967961110416,103.98999003611263,60.026083160017386,140.45675393272853,33.93343324637696,109.37941996256511,106.39563153584798
339,2025-05-02 14:30:00+00:00,NVDA,113.9000015258789,114.80000305175781,113.48999786376953,114.65010070800781,23266857.0,4.0,1.7642037358662037,116.70532552537556,103.97185419264203,61.01258594284791,132.71829438480665,33.933433246376964,109.50242335001627,106.7132999420166
340,2025-05-02 15:30:00+00:00,NVDA,114.66000366210938,115.25,114.55000305175781,114.74500274658203,20729043.0,4.0,1.8347653057996354,117.24979506777942,104.02838486386122,61.13894875010621,130.40981200868143,36.1546332624112,109.70975011189779,107.03238334655762
341,2025-05-02 16:30:00+00:00,NVDA,114.74500274658203,114.97989654541016,113.94999694824219,114.364501953125,15564881.0,4.0,1.8387862411036053,117.66488626695563,104.05173360609125,60.32795644892476,108.08834900869155,29.928476228341516,109.96856689453125,107.32512499491374
342,2025-05-02 17:30:00+00:00,NVDA,114.36499786376953,114.87999725341797,114.19000244140625,114.80000305175781,14510300.0,4.0,1.8557225459637152,118.11728353498866,104.1393364906461,60.94139690825222,102.54923701179203,29.928476228341506,110.24353688557943,107.58812510172525
343,2025-05-02 18:30:00+00:00,NVDA,114.80999755859375,115.02999877929688,114.22000122070312,114.47000122070312,19985024.0,4.0,1.8215189630097086,118.46596446489703,104.34565586591351,60.2115728627444,93.25485694084433,30.83204247142585,110.51653696695963,107.84770851135254
344,2025-05-02 19:30:00+00:00,NVDA,114.47000122070312,114.62999725341797,113.9000015258789,114.38999938964844,19368086.0,4.0,1.7675813207478228,118.51863977929727,105.13348042944295,60.03127517132689,80.91268101074567,27.094695293654237,110.75287017822265,108.09337514241537
345,2025-05-05 13:30:00+00:00,NVDA,112.90499877929688,114.37999725341797,112.7699966430664,113.24500274658203,38031331.0,0.0,1.6138403437937967,118.37134186896623,105.9677786144322,57.482826719723995,57.95896927798453,14.723898573837152,110.92137018839519,108.34570846557617
346,2025-05-05 14:30:00+00:00,NVDA,113.24700164794922,113.97000122070312,112.66000366210938,113.9198989868164,17940252.0,0.0,1.52883454518701,118.09316090556273,107.03244944599977,58.55562948566978,55.41699705929704,13.573638269019789,111.09736684163411,108.60295677185059
347,2025-05-05 15:30:00+00:00,NVDA,113.91999816894531,114.12000274658203,113.4000015258789,113.78500366210938,13139046.0,0.0,1.4340510640206077,117.6741684507202,108.18294214498292,58.25171781050523,57.44871218448898,14.818671789054418,111.2725336710612,108.87095680236817
348,2025-05-05 16:30:00+00:00,NVDA,113.87999725341797,114.16000366210938,113.8499984741211,114.12999725341797,10787578.0,0.0,1.370968895871897,117.19929625085379,109.35131410070872,58.81721677075174,60.20076945173204,15.167039094136955,111.44987360636394,109.12512346903483
349,2025-05-05 17:30:00+00:00,NVDA,114.13500213623047,114.52999877929688,114.0999984741211,114.37100219726562,9164969.0,0.0,1.3251474332033553,116.36735993028478,110.89485091566249,59.216440646922194,63.311342986851514,18.464133842413137,111.63307367960611,109.29489021301269
350,2025-05-05 18:30:00+00:00,NVDA,114.37000274658203,114.66000366210938,114.04000091552734,114.3740005493164,11760297.0,0.0,1.2743852163679463,115.43049987567608,112.39161087261493,59.22152823204155,60.925249236617205,19.63727114696826,111.82104034423828,109.482173538208
351,2025-05-05 19:30:00+00:00,NVDA,114.36000061035156,114.62000274658203,113.66999816894531,113.80999755859375,11600077.0,0.0,1.1750996487455865,115.43083517073875,112.43927515030619,57.81802992916819,50.83530298010271,14.61997822051106,111.94870351155599,109.65634015401204
352,2025-05-06 13:30:00+00:00,NVDA,111.44499969482422,112.97000122070312,110.8219985961914,112.65499877929688,44297315.0,1.0,0.9917837071175484,115.43930405775242,112.26380644639798,55.053989128921096,3.8059007894645904,14.784839572847178,112.05720342000326,109.80125681559245
353,2025-05-06 14:30:00+00:00,NVDA,112.6500015258789,113.25,112.58000183105469,113.06999969482422,18483594.0,1.0,0.8699632138371669,115.44652747593062,112.19840279140337,55.83870732585453,21.975984303417214,11.771357509839614,112.19553680419922,109.95717353820801
354,2025-05-06 15:30:00+00:00,NVDA,113.06500244140625,113.79000091552734,112.5999984741211,113.01789855957031,15157659.0,1.0,0.7604494808042261,115.45546118017154,112.13477929834409,55.71238047354645,22.40288785638653,6.032503852006989,112.42996673583984,110.1338052113851
355,2025-05-06 16:30:00+00:00,NVDA,113.01010131835938,113.4000015258789,112.61000061035156,112.91999816894531,13211868.0,1.0,0.6581723142949016,115.46312435030669,112.05211612820895,55.46844956071303,12.654881820451378,6.032503852006991,112.64813334147135,110.30688845316568
356,2025-05-06 17:30:00+00:00,NVDA,112.93000030517578,113.77999877929688,112.72000122070312,113.68000030517578,11895316.0,1.0,0.6311670429764007,115.46024412511704,112.12299638391616,56.9810646515683,22.705107917657884,1.8283678138887334,112.90230000813803,110.44541015625
357,2025-05-06 18:30:00+00:00,NVDA,113.66999816894531,114.30000305175781,113.55999755859375,114.2300033569336,16085333.0,1.0,0.6466911673773268,115.21936937126652,112.63387159553035,58.047877156087175,48.56603573346661,3.7539044464198237,113.16096674601236,110.59349352518717
358,2025-05-06 19:30:00+00:00,NVDA,114.23139953613281,114.73999786376953,113.37999725341797,113.44499969482422,15975805.0,1.0,0.5888628682368022,115.21423385620213,112.59300720214748,55.99753113505258,35.21911638458115,8.300771471934265,113.3693000793457,110.7217618306478
359,2025-05-07 13:30:00+00:00,NVDA,113.04499816894531,113.6500015258789,112.61499786376953,113.48030090332031,36330539.0,2.0,0.5396611591237246,115.11938201463765,112.5708790632432,56.06971597140412,-25.353179725769515,0.4407675679961997,113.57681020100911,110.84151687622071
360,2025-05-07 14:30:00+00:00,NVDA,113.4800033569336,113.66999816894531,112.93009948730469,113.29499816894531,16245674.0,2.0,0.4801808423000864,114.99525947718173,112.55000114293544,55.574652142445224,-47.80229759658143,0.21474714251673316,113.727476755778,110.95752182006837
361,2025-05-07 15:30:00+00:00,NVDA,113.29000091552734,114.22000122070312,113.2300033569336,113.67990112304688,15074340.0,2.0,0.45881181728340437,114.92917689499438,112.54762364211498,56.40182041780045,-0.7199350517025943,6.0042127415622275,113.73914006551107,111.0901035308838
362,2025-05-07 16:30:00+00:00,NVDA,113.68000030517578,114.12999725341797,113.59490203857422,113.94499969482422,9835847.0,2.0,0.45798854338325157,114.78283758209182,112.6084626193242,56.97262478422066,22.933322674085492,6.004212741562228,113.72647349039714,111.21618690490723
363,2025-05-07 17:30:00+00:00,NVDA,113.94999694824219,114.0,112.28179931640625,113.0000991821289,20558834.0,2.0,0.3767476064842583,114.68744762145133,112.55686237610726,54.34893823804132,-71.6883954235008,9.343572556826569,113.70475006103516,111.30717188517252
364,2025-05-07 18:30:00+00:00,NVDA,112.99500274658203,113.87999725341797,112.7699966430664,113.23500061035156,19343637.0,2.0,0.3275424552508497,114.5784259429689,112.55038417665999,54.88326413204631,-46.437442194456565,9.343572556826588,113.69375686645508,111.3834218343099
365,2025-05-07 19:30:00+00:00,NVDA,113.2300033569336,117.68000030517578,113.19000244140625,117.0199966430664,63856483.0,2.0,0.5871957387432332,115.58909412848674,111.91721538079061,62.248583996636796,236.73806970154052,26.058213053002294,113.80542348225912,111.50917180379231
366,2025-05-08 13:30:00+00:00,NVDA,118.4800033569336,118.58999633789062,116.48999786376953,117.23999786376953,59707764.0,3.0,0.8014860640569594,116.32921831219625,111.5091010847764,62.615551692980496,328.17768011884596,31.717486237551807,113.94675674438477,111.5986717224121
367,2025-05-08 14:30:00+00:00,NVDA,117.2300033569336,117.59500122070312,115.8499984741211,117.26000213623047,31401104.0,3.0,0.9618393826722098,116.9261434676394,111.25967577674535,62.649703176536185,248.41240535446377,24.55075937015884,114.13775685628255,111.70575510660807
368,2025-05-08 15:30:00+00:00,NVDA,117.26000213623047,118.44999694824219,117.02999877929688,118.04989624023438,28059942.0,3.0,1.139522687517271,117.62979489752075,110.94801424554566,63.99330691367614,268.10275221094423,29.99054978309308,114.27592010498047,111.82767003377279
369,2025-05-08 16:30:00+00:00,NVDA,118.04499816894531,118.24500274658203,117.7300033569336,117.90489959716797,13310250.0,3.0,1.2541805566809927,118.177929175988,110.75326970706865,63.55912931016872,230.54525360292695,29.990549783093083,114.38441340128581,111.94341837565104
370,2025-05-08 17:30:00+00:00,NVDA,117.90499877929688,118.19100189208984,117.52999877929688,117.9749984741211,13827447.0,3.0,1.3353114978433354,118.67503466852415,110.61626400701297,63.68236225470121,194.69556950033788,27.53271723996938,114.49207992553711,112.10091501871744
371,2025-05-08 18:30:00+00:00,NVDA,117.97460174560547,118.68000030517578,117.86000061035156,118.54049682617188,15953072.0,3.0,1.4287693801387604,119.24646446658089,110.51788413571403,64.67917249430627,184.76569080869294,30.945163501336637,114.63127975463867,112.29992332458497
372,2025-05-08 19:30:00+00:00,NVDA,118.55000305175781,118.5999984741211,117.29499816894531,117.37000274658203,16200137.0,3.0,1.3923363484640277,119.48504573670596,110.75080326231748,61.08897085037485,135.46685362097102,23.747886705283356,114.71694641113281,112.48024164835611
373,2025-05-09 13:30:00+00:00,NVDA,117.34500122070312,118.2300033569336,115.8499984741211,116.13159942626953,41154488.0,4.0,1.249134861076115,119.5496091216947,110.99239985047326,57.59017253018881,82.69692662558045,7.582001525967636,114.77233301798502,112.64443499247233
374,2025-05-09 14:30:00+00:00,NVDA,116.12999725341797,116.7699966430664,115.20999908447266,116.37750244140625,28264877.0,4.0,1.142321003377674,119.6075178875403,111.27045147281126,58.08331009174395,53.098530219390334,1.3156638577110946,114.8385831197103,112.79572664896646
375,2025-05-09 15:30:00+00:00,NVDA,116.37999725341797,116.7699966430664,115.9800033569336,116.28500366210938,12954336.0,4.0,1.038238209358056,119.61626345520814,111.59820645445983,57.82168000335115,57.118777938410794,1.315663857711084,114.93991648356119,112.93064333597819
376,2025-05-09 16:30:00+00:00,NVDA,116.28019714355469,116.66999816894531,116.11000061035156,116.43000030517578,9605723.0,4.0,0.9564267700789202,119.66306044658594,111.82640946308203,58.12753114151637,54.85344381760147,1.3156638577110902,115.02358652750651,113.06047668457032
377,2025-05-09 17:30:00+00:00,NVDA,116.42150115966797,116.91999816894531,116.2300033569336,116.58000183105469,9257679.0,4.0,0.8933959719095128,119.72991986356668,111.9945498935134,58.449974255647284,57.0791925521212,3.984172056807182,115.11675313313802,113.19464340209962
378,2025-05-09 18:30:00+00:00,NVDA,116.5802001953125,116.80000305175781,116.47000122070312,116.7251968383789,8950592.0,4.0,0.8454142249603649,119.73736264579506,112.31512682564048,58.767909850269334,56.32629203400722,3.9841720568071843,115.20325978597005,113.32656669616699
379,2025-05-09 19:30:00+00:00,NVDA,116.7249984741211,116.86499786376953,116.43000030517578,116.62069702148438,11620676.0,4.0,0.7898511703053543,119.70155721399868,112.66497186925326,58.43499896237286,51.82883873364411,4.749335839252951,115.278249613444,113.45566164652506
380,2025-05-12 13:30:00+00:00,NVDA,121.94000244140625,122.81999969482422,120.47000122070312,120.86000061035156,70528533.0,0.0,1.07549577365846,120.38569356642273,112.73733576096984,66.41845106859776,200.56840172402173,46.503718821835896,115.49444961547852,113.65774497985839
381,2025-05-12 14:30:00+00:00,NVDA,120.86000061035156,121.8499984741211,120.27999877929688,121.65139770507812,28095532.0,0.0,1.3501664331451053,121.16263534325566,112.75754364234004,67.61952391340867,177.99384783363624,44.34558416904294,115.75582962036133,113.85226656595866
382,2025-05-12 15:30:00+00:00,NVDA,121.65499877929688,122.72000122070312,121.44499969482422,122.37129974365234,22575292.0,0.0,1.607405814074795,121.98190592061417,112.78090306986434,68.67385681992053,193.42113442516785,48.08856868933289,116.07970631917318,114.06845486958822
383,2025-05-12 16:30:00+00:00,NVDA,122.375,122.93000030517578,122.33000183105469,122.6614990234375,17996416.0,0.0,1.8137784247111313,122.55597504668138,113.172973927928,69.09350988798809,191.40884790080702,48.9740311133166,116.39942296346028,114.29747988382975
384,2025-05-12 17:30:00+00:00,NVDA,122.66500091552734,122.94000244140625,122.47000122070312,122.73500061035156,15972208.0,0.0,1.9606599023742035,122.9808408799545,113.69810809465487,69.20161222900123,176.50829851513626,49.01830630517232,116.723326365153,114.57664655049642
385,2025-05-12 18:30:00+00:00,NVDA,122.73500061035156,123.0,122.47000122070312,122.58499908447266,19606969.0,0.0,2.0414283468848424,123.58203585479083,113.65341336395917,68.69435449585512,157.62513167164008,49.30039021703955,117.04549306233724,114.8468132019043
386,2025-05-12 19:30:00+00:00,NVDA,122.58000183105469,123.0,122.07009887695312,122.98999786376953,24973516.0,0.0,2.113751921452362,124.18928906567349,113.6211601530765,69.32243405069097,142.53673827791022,43.63777822836207,117.35582631429037,115.12906316121419
387,2025-05-13 13:30:00+00:00,NVDA,124.97000122070312,129.49989318847656,124.47000122070312,129.21499633789062,97107956.0,1.0,2.642908424573875,126.44733808307582,112.55861055584019,76.74193073266508,236.79461938584706,66.02596612847067,117.85532608032227,115.50814641316732
388,2025-05-13 14:30:00+00:00,NVDA,129.22500610351562,130.8300018310547,128.9199981689453,129.8300018310547,69868680.0,1.0,3.07643138317421,128.38480986084872,111.79914933714932,77.30296032041092,238.6268278811771,68.7420082578234,118.40149281819662,115.88539644877116
389,2025-05-13 15:30:00+00:00,NVDA,129.8350067138672,130.47999572753906,129.32000732421875,130.4600067138672,33679000.0,1.0,3.43128387548515,130.13968625547832,111.29978365418962,77.86868802057842,205.72943807100603,68.74200825782339,118.96748301188151,116.27214660644532
390,2025-05-13 16:30:00+00:00,NVDA,130.4499969482422,130.99000549316406,130.08999633789062,130.8350067138672,24889147.0,1.0,3.700113789683357,131.7043701324323,111.02110060121026,78.20322268310706,186.71882646286517,69.79984189298817,119.55214996337891,116.63981335957845
391,2025-05-13 17:30:00+00:00,NVDA,130.8350067138672,131.21890258789062,129.86000061035156,130.44500732421875,29883803.0,1.0,3.837457915995671,132.96462356999592,110.95129821345134,76.95178684399337,163.36849441957145,67.07418847218781,120.11098683675131,116.92506345113118
392,2025-05-13 18:30:00+00:00,NVDA,130.4499969482422,130.6750030517578,129.72000122070312,130.21499633789062,25419839.0,1.0,3.8829835440717773,133.97262449027642,111.22779665230173,76.20775586132362,143.20276105126325,65.34715739050678,120.65332005818685,117.189896774292
393,2025-05-13 19:30:00+00:00,NVDA,130.21499633789062,130.4499969482422,129.82000732421875,129.83999633789062,22868247.0,1.0,3.8444867165636225,134.66892013325682,111.90234070048342,74.98496426600583,129.3222899686288,65.34715739050681,121.2146499633789,117.45970001220704
394,2025-05-14 13:30:00+00:00,NVDA,133.1699981689453,134.86000061035156,131.67999267578125,132.66000366210938,92146747.0,2.0,3.9954714192620173,135.7291397849073,112.47037117090328,77.76091873933822,156.9350161910517,74.7442146141937,121.86215006510416,117.77795346577962
395,2025-05-14 14:30:00+00:00,NVDA,132.63999938964844,134.27999877929688,132.3699951171875,134.15499877929688,35295196.0,2.0,4.187490709422306,136.8385117802123,113.147998687317,79.03672059409277,148.40264438844255,74.74421461419371,122.43331680297851,118.11937014261882
396,2025-05-14 15:30:00+00:00,NVDA,134.15499877929688,135.11000061035156,133.9600067138672,134.97000122070312,30186219.0,2.0,4.355226921148102,137.84539485865588,113.99511570042615,79.69368215488048,144.91430628700962,76.1359741587099,123.02431691487631,118.48553682963053
397,2025-05-14 16:30:00+00:00,NVDA,134.97830200195312,135.43499755859375,133.9600067138672,134.4600067138672,25502850.0,2.0,4.396328642939011,138.46888932324515,115.15962172411814,78.10910910060954,128.63482808777061,76.67400532119845,123.59765040079752,118.86770362854004
398,2025-05-14 17:30:00+00:00,NVDA,134.46090698242188,135.14999389648438,134.22999572753906,134.55999755859375,18795906.0,2.0,4.386406712947775,138.8273191408853,116.58467197849947,78.1970360298304,116.52392386760278,76.67400532119845,124.1479871114095,119.21195360819499
399,2025-05-14 18:30:00+00:00,NVDA,134.55499267578125,135.32000732421875,134.55149841308594,134.88999938964844,21685495.0,2.0,4.354970512577822,138.8744818188342,118.36443953736698,78.49197916147924,109.11354318365612,76.98419068603943,124.71415710449219,119.54928525288899
400,2025-05-14 19:30:00+00:00,NVDA,134.88999938964844,135.39500427246094,134.25999450683594,135.34710693359375,23440039.0,2.0,4.317176136732911,139.3342758588193,119.35335612970607,78.90096718777536,101.35891282670615,72.77321818922283,125.29322738647461,119.89265365600586
401,2025-05-15 13:30:00+00:00,NVDA,134.2949981689453,134.72000122070312,132.66000366210938,133.27000427246094,64545441.0,3.0,4.072671770875331,139.3680527661226,120.4814398791411,72.42695925079711,80.4586964303374,51.60867934570316,125.78421096801758,120.20774536132812
402,2025-05-15 14:30:00+00:00,NVDA,133.3000030517578,134.49000549316406,132.84010314941406,134.38499450683594,26958012.0,3.0,3.923641397280363,139.46038889159894,121.5904732299831,73.6285624168694,78.92940607904423,51.608679345703166,126.35137736002604,120.53416188557942
403,2025-05-15 15:30:00+00:00,NVDA,134.39999389648438,135.25,134.2100067138672,135.2165985107422,22394144.0,3.0,3.8285046274274634,139.5071083806058,122.79926368970666,74.48642262483109,84.32976359718694,54.625598317902266,126.98754399617513,120.87993850708008
404,2025-05-15 16:30:00+00:00,NVDA,135.21499633789062,136.3000030517578,135.10000610351562,136.22000122070312,27539610.0,3.0,3.790381110788303,139.46677464734353,124.1880974840041,75.48194425654393,90.43831268973656,58.45118960187955,127.64896062215169,121.24377187093098
405,2025-05-15 17:30:00+00:00,NVDA,136.22000122070312,136.22000122070312,134.75999450683594,135.36000061035156,22560474.0,3.0,3.6487129950938026,138.89152961502518,126.04084266891036,72.9578918547914,82.24502748541322,53.957979515178735,128.28479385375977,121.61235516866049
406,2025-05-15 18:30:00+00:00,NVDA,135.36000061035156,135.58999633789062,133.58999633789062,133.73500061035156,23291803.0,3.0,3.36650905265401,137.64065245230478,128.36622010628895,68.48170975450121,66.50785783745212,39.415834472208644,128.86162719726562,121.94260686238607
407,2025-05-15 19:30:00+00:00,NVDA,133.73500061035156,134.9499969482422,133.72999572753906,134.89999389648438,19243632.0,3.0,3.1999782595775628,137.63501732790414,128.940354986549,69.85343344906236,66.97652720309962,39.415834472208616,129.4722935994466,122.29452336629232
408,2025-05-16 13:30:00+00:00,NVDA,136.25,136.30999755859375,135.02000427246094,135.4250030517578,57460183.0,4.0,3.0749194995015614,137.69230202497326,129.44257041155018,70.4529278804018,79.64447232107989,46.16945091050229,130.09562047322592,122.64944012959798
409,2025-05-16 14:30:00+00:00,NVDA,135.4250030517578,135.42999267578125,133.4600067138672,134.86500549316406,34733736.0,4.0,2.897225001896061,137.6776551010115,129.89771721344164,68.94019475790108,62.60987352080879,28.592575745595113,130.70376408894856,122.99100685119629
410,2025-05-16 15:30:00+00:00,NVDA,134.86000061035156,135.3300018310547,134.57000732421875,134.7949981689453,17561863.0,4.0,2.7194042271746355,137.63876265367827,130.33260880628268,68.74929204413579,63.86282851059816,28.592575745595106,131.16826400756835,123.33135681152343
411,2025-05-16 16:30:00+00:00,NVDA,134.8000030517578,135.82989501953125,134.42999267578125,135.82179260253906,19290065.0,4.0,2.6310051222843924,137.58786553984874,130.92118444794426,70.00934509314162,68.43286061283817,31.604162755790156,131.6406105041504,123.69822006225586
412,2025-05-16 17:30:00+00:00,NVDA,135.82009887695312,136.25,134.95199584960938,135.03500366210938,25639188.0,4.0,2.468999809845684,137.24498417139867,131.74606654881617,67.84104447955065,66.83691327999634,34.1009166066204,132.06273396809897,124.07122014363607
413,2025-05-16 18:30:00+00:00,NVDA,135.03500366210938,135.63999938964844,135.01499938964844,135.08030700683594,17202833.0,4.0,2.3175497628152755,136.42472977487438,133.09035201223497,67.9002633642861,61.566985256933286,34.100916606620416,132.47669423421223,124.43805859883626
414,2025-05-16 19:30:00+00:00,NVDA,135.0850067138672,135.4199981689453,134.875,135.32000732421875,18371101.0,4.0,2.191602887892458,136.24899524555434,133.53208690776597,68.22057004049873,59.29759072185466,32.26235572415168,132.8961944580078,124.8097604115804
415,2025-05-19 13:30:00+00:00,NVDA,132.83999633789062,135.8699951171875,132.57000732421875,135.28500366210938,70608935.0,0.0,2.0651587149739328,136.2702250349048,133.6238576066968,68.1178881567367,40.93142329974742,6.551671246198467,133.31952794392905,125.18251050313314
416,2025-05-19 14:30:00+00:00,NVDA,135.2949981689453,135.39999389648438,134.27999877929688,134.9250030517578,30377827.0,0.0,1.9138401978732418,136.267963773133,133.62161905157402,67.0442619383021,47.76818784823856,6.551671246198467,133.7173614501953,125.53659388224284
417,2025-05-19 15:30:00+00:00,NVDA,134.9199981689453,135.72000122070312,132.85000610351562,135.22500610351562,17839663.0,0.0,1.7974075268049603,136.29135263351392,133.67473013015794,67.48604335952592,33.90525093651694,6.353416921532201,133.91769510904948,125.88651059468587
418,2025-05-19 16:30:00+00:00,NVDA,135.22109985351562,135.6999969482422,134.69000244140625,135.27499389648438,15733373.0,0.0,1.6896897021671577,136.31746917265428,133.72011322480665,67.56099919010825,59.7213453296392,6.353416921532191,134.0991948445638,126.2503438313802
419,2025-05-19 17:30:00+00:00,NVDA,135.27999877929688,135.69000244140625,133.0,135.0850067138672,13132000.0,0.0,1.57088399932573,136.32607582988345,133.73100729999936,66.95412795432753,24.817490866930324,19.517303701640405,134.25336151123048,126.610422261556
420,2025-05-19 18:30:00+00:00,NVDA,135.0850067138672,135.47000122070312,134.99000549316406,135.1199951171875,13714659.0,0.0,1.462691893953263,136.3069332297022,133.72743871854001,67.01058240896505,58.28818130618016,19.517303701640405,134.3961944580078,126.97417221069335
421,2025-05-19 19:30:00+00:00,NVDA,135.1199951171875,135.60000610351562,135.0800018310547,135.49000549316406,13501113.0,0.0,1.3907736431672504,136.13614092643496,134.12023114387756,67.6158214306871,73.27817900975678,18.05852544576866,134.56436106363932,127.33767395019531
422,2025-05-20 13:30:00+00:00,NVDA,134.2899932861328,134.5800018310547,132.6199951171875,132.9499969482422,47478213.0,1.0,1.1159563987323793,136.42642157393547,133.68645074051764,59.821884394000534,-116.53013179123926,34.28317699284684,134.65552775065103,127.65442390441895
423,2025-05-20 14:30:00+00:00,NVDA,132.94000244140625,133.9199981689453,132.75,133.77499389648438,23892925.0,1.0,0.9537380133656086,136.4660062364485,133.50270561657885,61.31996720000592,-147.08339304202957,34.28317699284683,134.7866943359375,128.00067214965821
